麓山国际碧湖岸,5室3厅2厨4卫,464㎡,tianfuxinqu,低楼层 (共3层),南,1200万,25863元/平米,2007年
蜀郡,6室3厅1厨5卫,303㎡,tianfuxinqu,地下室 (共3层),南,650万,21453元/平米,2010年
麓山国际香溪堤,4室3厅2厨4卫,433㎡,tianfuxinqu,低楼层 (共3层),南,1150万,26559元/平米,2008年
麓山国际翠云岭,5室4厅1厨4卫,357.28㎡,tianfuxinqu,低楼层 (共3层),南,700万,19593元/平米,2010年
雅居乐花园香草山,8室3厅1厨8卫,430.75㎡,tianfuxinqu,低楼层 (共5层),南,590万,13698元/平米,2011年
和泓半山二期,4室3厅1厨3卫,260㎡,tianfuxinqu,低楼层 (共3层),南,380万,14616元/平米,2014年
南延线蔚蓝卡地亚,5室2厅1厨4卫,287.35㎡,tianfuxinqu,低楼层 (共3层),南 北,870万,30277元/平米,2015年
和泓半山二期,4室2厅1厨2卫,287.58㎡,tianfuxinqu,低楼层 (共3层),南 北,336万,11684元/平米,2014年
黄金海岸,4室3厅1厨4卫,244.99㎡,tianfuxinqu,中楼层 (共6层),南,330万,13470元/平米,2003年
麓山国际悦林湖,5室3厅2厨5卫,462.29㎡,tianfuxinqu,低楼层 (共3层),东南 西北,2000万,43263元/平米,2010年
碧桂园海昌天澜,4室1厅1厨4卫,415.15㎡,tianfuxinqu,低楼层 (共3层),南,580万,13971元/平米,2016年
和泓半山二期,3室2厅1厨2卫,259.91㎡,tianfuxinqu,低楼层 (共3层),南 北,350万,13467元/平米,2014年
雅居乐花园香草山,4室2厅1厨4卫,229㎡,tianfuxinqu,中楼层 (共5层),南 北,380万,16594元/平米,2011年
三利宅院白云渡,4室2厅1厨4卫,264㎡,tianfuxinqu,地下室 (共3层),南 北,600万,22728元/平米,2008年
南湖国际社区,4室2厅1厨3卫,163.07㎡,tianfuxinqu,低楼层 (共34层),西,250万,15331元/平米,2010年
和泓半山一期,5室2厅1厨4卫,313.81㎡,tianfuxinqu,低楼层 (共3层),东南,480万,15296元/平米,2011年
欧香小镇,4室2厅2厨7卫,518.54㎡,tianfuxinqu,地下室 (共3层),南,1480万,28542元/平米,2014年
雅居乐花园香草山,4室2厅1厨4卫,273.37㎡,tianfuxinqu,低楼层 (共3层),东南 南,350万,12804元/平米,2011年
蓝山溪谷,4室2厅1厨3卫,220.6㎡,tianfuxinqu,低楼层 (共3层),东南,450万,20399元/平米,2009年
翠拥天地,4室2厅1厨2卫,126.44㎡,tianfuxinqu,中楼层 (共5层),南,180万,14237元/平米,2005年
麓山国际橡树坡,6室3厅2厨6卫,892㎡,tianfuxinqu,低楼层 (共3层),南,3200万,35875元/平米,未知年建
戛纳湾滨江,1室1厅1厨1卫,46.2㎡,tianfuxinqu,中楼层 (共32层),南 西南,83万,17966元/平米,2010年
和泓半山二期,4室2厅1厨3卫,299.7㎡,tianfuxinqu,低楼层 (共3层),南,500万,16684元/平米,2014年
和泓半山二期,3室2厅2厨2卫,259.88㎡,tianfuxinqu,低楼层 (共3层),东南,390万,15007元/平米,2014年
三利麓山城阅庐,4室2厅1厨3卫,318.78㎡,tianfuxinqu,低楼层 (共3层),南 北,638万,20014元/平米,未知年建
麓山国际圣芭芭拉,5室2厅2厨3卫,224.59㎡,tianfuxinqu,中楼层 (共5层),东,600万,26716元/平米,2010年
翠拥天地,3室3厅1厨3卫,310.85㎡,tianfuxinqu,低楼层 (共4层),南 北,500万,16085元/平米,2005年
利通出水芙蓉,4室2厅1厨3卫,167.99㎡,tianfuxinqu,高楼层 (共6层),东,252万,15001元/平米,2005年
翠拥天地,5室3厅1厨3卫,253.87㎡,tianfuxinqu,低楼层 (共4层),南,500万,19696元/平米,2005年
碧桂园海昌天澜,4室2厅1厨5卫,233㎡,tianfuxinqu,低楼层 (共3层),南,380万,16310元/平米,2016年
佳兆业君汇上品,4室2厅1厨3卫,139㎡,tianfuxinqu,中楼层 (共39层),东北,330万,23742元/平米,2013年
麓山国际香溪堤,5室3厅2厨5卫,468.5㎡,tianfuxinqu,低楼层 (共3层),南,1450万,30950元/平米,2008年
万科海悦汇城西区,5室3厅2厨5卫,24㎡,tianfuxinqu,地下室 (共0层),南,5万,2084元/平米,未知年建
地源吾舍,2室2厅1厨1卫,84.13㎡,tianfuxinqu,低楼层 (共18层),南,125万,14858元/平米,2002年
宏达世纪锦城,2室1厅1厨1卫,77.74㎡,tianfuxinqu,高楼层 (共32层),南,151万,19424元/平米,2012年
欣宇都市港湾,2室1厅1厨1卫,31.78㎡,tianfuxinqu,地下室 (共0层),南,13万,4091元/平米,2010年
慕和南道,2室1厅1厨1卫,81.77㎡,tianfuxinqu,低楼层 (共15层),南,150万,18345元/平米,2010年
欣宇都市港湾,2室1厅1厨1卫,76.01㎡,tianfuxinqu,高楼层 (共16层),北,125万,16446元/平米,2010年
远光水印城,3室2厅2厨2卫,120.54㎡,tianfuxinqu,低楼层 (共33层),东北,218万,18086元/平米,2009年
家益欣城,3室2厅1厨2卫,147.22㎡,tianfuxinqu,高楼层 (共6层),南 北,180万,12227元/平米,2010年
麓山国际圣安德鲁,5室2厅2厨4卫,345.5㎡,tianfuxinqu,低楼层 (共2层),南,1200万,34733元/平米,2014年
麓山国际香溪堤,4室2厅2厨3卫,364.97㎡,tianfuxinqu,低楼层 (共3层),东南,1100万,30140元/平米,2008年
麓山国际翠云岭,4室2厅1厨4卫,332.72㎡,tianfuxinqu,低楼层 (共3层),东南,1200万,36067元/平米,2010年
麓山国际碧影溪,7室4厅2厨6卫,824㎡,tianfuxinqu,低楼层 (共3层),南,3600万,43690元/平米,2005年
麓山国际拉佩维尔,4室2厅1厨4卫,233.56㎡,tianfuxinqu,中楼层 (共5层),南,606万,25947元/平米,2006年
欧香小镇,4室5厅1厨5卫,536.99㎡,tianfuxinqu,地下室 (共3层),南,1850万,34452元/平米,2014年
南湖国际社区,2室2厅1厨1卫,85㎡,tianfuxinqu,低楼层 (共34层),东北,137万,16118元/平米,2010年
佳兆业君汇上品,7室2厅1厨5卫,169.22㎡,tianfuxinqu,高楼层 (共32层),东南,370万,21866元/平米,2013年
伯爵山,5室2厅1厨4卫,381.6㎡,tianfuxinqu,低楼层 (共4层),南 北,700万,18344元/平米,2011年
原乡,5室2厅1厨4卫,282.02㎡,tianfuxinqu,低楼层 (共3层),南,530万,18793元/平米,2008年
洛森堡,3室2厅1厨2卫,111.24㎡,tianfuxinqu,低楼层 (共34层),南 北,200万,17980元/平米,2009年
利通出水芙蓉,1室1厅1厨1卫,41㎡,tianfuxinqu,中楼层 (共6层),东,75万,18293元/平米,2005年
南湖国际社区一期,2室1厅1厨1卫,77.43㎡,tianfuxinqu,高楼层 (共34层),东,128万,16532元/平米,2010年
府河音乐花园,2室1厅1厨1卫,13.5㎡,tianfuxinqu,地下室 (共4层),南,14.8万,10963元/平米,2001年
恒大天府半岛一期,2室1厅1厨1卫,35.69㎡,tianfuxinqu,地下室 (共0层),南,16万,4484元/平米,未知年建
南湖国际社区,2室1厅1厨1卫,31.63㎡,tianfuxinqu,地下室 (共0层),南,10万,3162元/平米,未知年建
家益欣城,2室1厅1厨1卫,21.79㎡,tianfuxinqu,地下室 (共1层),东,8万,3672元/平米,未知年建
家益欣城,2室1厅1厨1卫,40.12㎡,tianfuxinqu,地下室 (共1层),南,15万,3739元/平米,未知年建
佳兆业君汇上品,2室1厅1厨1卫,29.6㎡,tianfuxinqu,地下室 (共0层),西,10万,3379元/平米,未知年建
佳兆业君汇上品,2室1厅1厨1卫,29.6㎡,tianfuxinqu,地下室 (共0层),西南,10.5万,3548元/平米,未知年建
宏达世纪锦城,3室2厅1厨1卫,98.8㎡,tianfuxinqu,高楼层 (共32层),南,200万,20243元/平米,2012年
凯莱丽景雅筑,4室2厅1厨2卫,139.79㎡,tianfuxinqu,低楼层 (共6层),东,240万,17169元/平米,2007年
左岸花都,2室2厅1厨1卫,100㎡,tianfuxinqu,低楼层 (共6层),西,156万,15600元/平米,2003年
麓山国际茵特拉肯B区,3室2厅1厨2卫,162.27㎡,tianfuxinqu,中楼层 (共29层),南,350万,21569元/平米,2006年
三利宅院白云渡,4室2厅1厨3卫,263.2㎡,tianfuxinqu,地下室 (共3层),南,555万,21087元/平米,2008年
府河音乐花园,4室2厅1厨3卫,13.5㎡,tianfuxinqu,高楼层 (共5层),东,11.5万,8519元/平米,未知年建
伯爵山,5室2厅1厨5卫,320.09㎡,tianfuxinqu,低楼层 (共4层),南 北,700万,21869元/平米,2011年
伯爵山,5室2厅1厨5卫,320.09㎡,tianfuxinqu,低楼层 (共4层),南 北,700万,21869元/平米,2011年
南湖国际社区一期,5室2厅1厨5卫,22㎡,tianfuxinqu,地下室 (共0层),东南,9.8万,4455元/平米,未知年建
府河音乐花园,5室2厅1厨5卫,13.5㎡,tianfuxinqu,中楼层 (共5层),西,12万,8889元/平米,未知年建
万科海悦汇城西区,2室2厅1厨1卫,59.02㎡,tianfuxinqu,高楼层 (共35层),东,150万,25416元/平米,2015年
远光水印城,2室2厅1厨1卫,14.92㎡,tianfuxinqu,地下室 (共0层),西南,10万,6703元/平米,未知年建
御景台,3室2厅1厨2卫,125.6㎡,tianfuxinqu,低楼层 (共16层),东南 西北,230万,18313元/平米,2005年
万科海悦汇城西区,2室2厅1厨1卫,60.29㎡,tianfuxinqu,高楼层 (共35层),东南,140万,23222元/平米,2015年
和顺苑,4室2厅1厨2卫,161.15㎡,tianfuxinqu,高楼层 (共6层),东南,175万,10860元/平米,未知年建/
远光水印城,4室2厅1厨2卫,14㎡,tianfuxinqu,地下室 (共0层),东,10万,7143元/平米,未知年建
府河音乐花园,5室2厅1厨4卫,269.28㎡,tianfuxinqu,中楼层 (共5层),南,405万,15041元/平米,2001年
石油广都小区,3室2厅1厨2卫,110㎡,tianfuxinqu,高楼层 (共6层),南,120万,10910元/平米,2002年
利通出水芙蓉,3室2厅1厨2卫,19.75㎡,tianfuxinqu,低楼层 (共1层),南,25万,12659元/平米,2004年
南湖国际社区一期,3室2厅1厨2卫,28.26㎡,tianfuxinqu,地下室 (共0层),东,9万,3185元/平米,未知年建
家益欣城,2室2厅1厨1卫,92.34㎡,tianfuxinqu,中楼层 (共24层),东,147万,15920元/平米,2010年
宏达世纪锦城,2室2厅1厨1卫,33.54㎡,tianfuxinqu,地下室 (共0层),南 西,8万,2386元/平米,未知年建
南湖国际社区,3室2厅1厨2卫,121.14㎡,tianfuxinqu,低楼层 (共34层),东,210万,17336元/平米,2010年
复地御香山,4室2厅1厨4卫,201.12㎡,tianfuxinqu,低楼层 (共3层),东南,600万,29833元/平米,2013年
益州国际,2室2厅1厨1卫,73.95㎡,tianfuxinqu,中楼层 (共28层),东南,125万,16904元/平米,2014年
美城悦荣府,2室2厅1厨1卫,65.38㎡,tianfuxinqu,高楼层 (共34层),北,129.6万,19823元/平米,2017年
南阳盛世,2室1厅1厨1卫,83.41㎡,tianfuxinqu,中楼层 (共29层),东,130万,15586元/平米,2011年
戛纳湾金棕榈,3室2厅1厨2卫,119.53㎡,tianfuxinqu,低楼层 (共32层),南 北,240万,20079元/平米,2016年
丽都新城二期,3室2厅1厨2卫,127.14㎡,tianfuxinqu,高楼层 (共6层),西南,155万,12192元/平米,未知年建
慕和南道,2室2厅1厨1卫,86.16㎡,tianfuxinqu,高楼层 (共15层),南,160万,18571元/平米,2010年
雅居乐花园香草山,7室2厅1厨7卫,431.25㎡,tianfuxinqu,低楼层 (共4层),东,480万,11131元/平米,2011年
麓山国际帕萨迪纳1组,2室2厅1厨1卫,98㎡,tianfuxinqu,中楼层 (共5层),南,270万,27552元/平米,2006年
兰桥尚舍,4室2厅1厨2卫,159.12㎡,tianfuxinqu,中楼层 (共5层),南,325万,20425元/平米,2006年
万科海悦汇城西区,2室1厅1厨1卫,61.83㎡,tianfuxinqu,高楼层 (共35层),东南,142万,22967元/平米,2015年
金茂光明城市,3室2厅1厨2卫,113.39㎡,tianfuxinqu,高楼层 (共27层),北,230万,20284元/平米,2016年
南湖国际社区,3室2厅1厨2卫,121.62㎡,tianfuxinqu,中楼层 (共34层),西,200万,16445元/平米,2010年
麓山国际茵特拉肯A,2室2厅1厨1卫,91.22㎡,tianfuxinqu,高楼层 (共11层),南,200万,21926元/平米,2016年
佳兆业君汇上品,4室1厅1厨2卫,138㎡,tianfuxinqu,高楼层 (共33层),东,260万,18841元/平米,2013年
麓山国际茵特拉肯A,3室2厅1厨2卫,128㎡,tianfuxinqu,中楼层 (共18层),南,225万,17579元/平米,2016年
万科海悦汇城东区,4室2厅1厨2卫,123.42㎡,tianfuxinqu,中楼层 (共50层),南,270万,21877元/平米,2014年
万科海悦汇城东区,2室1厅1厨1卫,60.32㎡,tianfuxinqu,高楼层 (共34层),东南,137万,22713元/平米,2014年
南阳盛世,2室1厅1厨1卫,77.15㎡,tianfuxinqu,中楼层 (共30层),西 西北,138万,17888元/平米,2011年
世发名居,4室2厅1厨4卫,178.86㎡,tianfuxinqu,中楼层 (共4层),南,232万,12972元/平米,未知年建/
南湖国际社区一期,3室2厅1厨2卫,114.05㎡,tianfuxinqu,低楼层 (共34层),东,193万,16923元/平米,2010年
家益欣城,4室2厅1厨2卫,166.33㎡,tianfuxinqu,高楼层 (共6层),南,300万,18037元/平米,2010年
信用社一宿舍,3室2厅1厨2卫,145.38㎡,tianfuxinqu,中楼层 (共5层),西南,130万,8943元/平米,未知年建/
成南锦秀,2室2厅1厨1卫,64.44㎡,tianfuxinqu,中楼层 (共16层),东,110万,17071元/平米,2010年
南湖国际社区,4室2厅1厨3卫,160.98㎡,tianfuxinqu,中楼层 (共34层),东,325万,20189元/平米,2010年
万科海悦汇城西区,2室1厅1厨1卫,56.88㎡,tianfuxinqu,中楼层 (共35层),东,132万,23207元/平米,2015年
万科海悦汇城西区,2室1厅1厨1卫,56.9㎡,tianfuxinqu,中楼层 (共35层),南,150万,26363元/平米,2015年
明珠怡园,2室2厅1厨1卫,97.09㎡,tianfuxinqu,高楼层 (共6层),南,155万,15965元/平米,2006年
万科海悦汇城西区,2室1厅1厨1卫,56.9㎡,tianfuxinqu,中楼层 (共35层),南,150万,26363元/平米,2015年
南湖国际社区,4室2厅1厨3卫,160.98㎡,tianfuxinqu,中楼层 (共34层),东,325万,20189元/平米,2010年
南延线蔚蓝卡地亚,5室3厅1厨3卫,456.26㎡,tianfuxinqu,低楼层 (共3层),南,1200万,26301元/平米,2015年
三利麓山城翠薇谷,3室2厅1厨2卫,126.57㎡,tianfuxinqu,中楼层 (共11层),南,228万,18014元/平米,未知年建/
洛森堡,2室1厅1厨1卫,64.89㎡,tianfuxinqu,高楼层 (共28层),东南,125万,19264元/平米,2009年
洛森堡,2室1厅1厨1卫,36.11㎡,tianfuxinqu,地下室 (共0层),东南,6.8万,1884元/平米,未知年建
南湖国际社区,2室1厅1厨1卫,31.63㎡,tianfuxinqu,地下室 (共0层),东南,9万,2846元/平米,未知年建
慕和南道,2室2厅1厨1卫,88.42㎡,tianfuxinqu,低楼层 (共32层),东南 南,200万,22620元/平米,2010年
慕和南道,2室2厅1厨1卫,29.14㎡,tianfuxinqu,地下室 (共0层),东,11.5万,3947元/平米,2010年
三利云锦,3室2厅1厨2卫,130.69㎡,tianfuxinqu,高楼层 (共37层),南,325万,24869元/平米,2013年
万科海悦汇城西区,3室2厅1厨2卫,42.36㎡,tianfuxinqu,地下室 (共0层),东南,15万,3542元/平米,未知年建
新鸿基悦城,3室2厅1厨2卫,38.61㎡,tianfuxinqu,地下室 (共0层),东,15万,3886元/平米,未知年建
新鸿基悦城,3室2厅1厨2卫,38.61㎡,tianfuxinqu,地下室 (共0层),东,12万,3109元/平米,未知年建
南湖国际社区,3室2厅1厨2卫,30.94㎡,tianfuxinqu,地下室 (共0层),东,10万,3233元/平米,未知年建
南湖国际社区,3室2厅1厨2卫,31.63㎡,tianfuxinqu,地下室 (共0层),东,10万,3162元/平米,未知年建
家益欣城,3室2厅1厨2卫,30.86㎡,tianfuxinqu,地下室 (共1层),东,12万,3889元/平米,未知年建
洛森堡,3室2厅1厨2卫,37.68㎡,tianfuxinqu,地下室 (共0层),南,14万,3716元/平米,2009年
万科海悦汇城西区,3室2厅1厨2卫,51.8㎡,tianfuxinqu,地下室 (共0层),南,12万,2317元/平米,未知年建
慕和南道,4室2厅1厨2卫,159.97㎡,tianfuxinqu,低楼层 (共33层),南 北,300万,18754元/平米,2010年
鑫苑鑫都汇,2室2厅1厨1卫,64.33㎡,tianfuxinqu,低楼层 (共32层),西,126万,19587元/平米,2016年
蜀郡又一城,2室2厅1厨1卫,34.31㎡,tianfuxinqu,地下室 (共0层),南,11万,3207元/平米,未知年建
华阳中学宿舍,2室2厅1厨1卫,87.63㎡,tianfuxinqu,中楼层 (共6层),北,89万,10157元/平米,未知年建/
洛森堡,4室2厅1厨2卫,146㎡,tianfuxinqu,高楼层 (共34层),东南,240万,16439元/平米,2009年
万科海悦汇城西区,2室2厅1厨1卫,60.32㎡,tianfuxinqu,高楼层 (共35层),东南,168万,27852元/平米,2015年
麓山国际茵特拉肯A,4室1厅1厨2卫,199.32㎡,tianfuxinqu,低楼层 (共18层),南,330万,16557元/平米,2016年
恒大名都,2室1厅1厨1卫,76.53㎡,tianfuxinqu,高楼层 (共31层),西,160万,20907元/平米,2012年
府河音乐花园,3室2厅1厨2卫,131.2㎡,tianfuxinqu,高楼层 (共6层),南,170万,12958元/平米,2001年
万科海悦汇城西区,2室1厅1厨1卫,52.93㎡,tianfuxinqu,中楼层 (共35层),东南,145万,27395元/平米,2015年
成南领寓,1室1厅0厨1卫,48.07㎡,tianfuxinqu,低楼层 (共31层),西,53万,11026元/平米,2008年
成都玩家,3室1厅1厨2卫,87.5㎡,tianfuxinqu,中楼层 (共36层),西南,210万,24000元/平米,2016年
南湖国际社区,3室2厅1厨2卫,141.65㎡,tianfuxinqu,低楼层 (共34层),东南,240万,16944元/平米,2010年
成都玩家,3室1厅1厨2卫,87.5㎡,tianfuxinqu,中楼层 (共36层),西南,210万,24000元/平米,2016年
瑞升橡树林华府,2室1厅1厨1卫,64.29㎡,tianfuxinqu,高楼层 (共26层),北,127万,19755元/平米,未知年建/
宏达世纪锦城,2室2厅1厨1卫,80.3㎡,tianfuxinqu,中楼层 (共32层),北,160万,19926元/平米,2012年
三利宅院白云渡,6室2厅1厨3卫,344.14㎡,tianfuxinqu,地下室 (共3层),南,750万,21794元/平米,2008年
南湖国际社区一期,6室2厅1厨3卫,31.2㎡,tianfuxinqu,地下室 (共0层),东,10万,3206元/平米,未知年建
南湖国际社区,6室2厅1厨3卫,46.55㎡,tianfuxinqu,地下室 (共0层),西,11万,2364元/平米,未知年建
蜀郡,6室3厅1厨3卫,391.71㎡,tianfuxinqu,地下室 (共3层),东南,700万,17871元/平米,2010年
万科海悦汇城东区,2室2厅1厨1卫,60.51㎡,tianfuxinqu,中楼层 (共35层),东南,150万,24790元/平米,2014年
麓湖生态城蓝花屿,5室2厅2厨4卫,438.68㎡,tianfuxinqu,低楼层 (共2层),南,1200万,27355元/平米,2013年
蜀郡,3室2厅1厨2卫,148㎡,tianfuxinqu,中楼层 (共4层),南,280万,18919元/平米,2010年
华阳滨河花园,4室3厅1厨2卫,173㎡,tianfuxinqu,中楼层 (共6层),西南,223万,12891元/平米,2003年
金茂光明城市,3室2厅1厨2卫,121.35㎡,tianfuxinqu,中楼层 (共33层),南,225万,18542元/平米,2016年
雅居乐花园,1室1厅1厨1卫,56.18㎡,tianfuxinqu,中楼层 (共11层),西,83万,14774元/平米,2008年
万科海悦汇城西区,2室1厅1厨1卫,62.54㎡,tianfuxinqu,低楼层 (共35层),西南,145万,23186元/平米,2015年
园丁嘉园,2室2厅1厨1卫,72.68㎡,tianfuxinqu,高楼层 (共6层),东南,70万,9632元/平米,未知年建/
南阳盛世,3室2厅1厨2卫,116.63㎡,tianfuxinqu,高楼层 (共29层),东,195万,16720元/平米,2011年
南湖国际社区,3室2厅1厨2卫,30㎡,tianfuxinqu,地下室 (共0层),东,9.5万,3167元/平米,未知年建
欣宇都市港湾,4室2厅1厨2卫,128.28㎡,tianfuxinqu,中楼层 (共18层),南,190万,14812元/平米,2010年
南延线蔚蓝卡地亚,4室2厅1厨2卫,270㎡,tianfuxinqu,低楼层 (共3层),南 北,700万,25926元/平米,2015年
和泓半山二期,4室2厅1厨4卫,298.31㎡,tianfuxinqu,低楼层 (共3层),东南,400万,13409元/平米,2014年
和泓半山二期,4室3厅1厨3卫,287.57㎡,tianfuxinqu,低楼层 (共4层),南,600万,20865元/平米,2014年
蜀郡又一城,4室3厅1厨3卫,34.31㎡,tianfuxinqu,地下室 (共0层),东,11万,3207元/平米,未知年建
麓山国际茵特拉肯B区,3室2厅1厨2卫,171.07㎡,tianfuxinqu,中楼层 (共27层),南,400万,23383元/平米,2006年
欧香小镇,3室2厅1厨2卫,202㎡,tianfuxinqu,中楼层 (共31层),南,300万,14852元/平米,2014年
恒大名都,3室2厅1厨2卫,105㎡,tianfuxinqu,低楼层 (共31层),东,200万,19048元/平米,2012年
恒大名都,3室2厅1厨2卫,124㎡,tianfuxinqu,高楼层 (共32层),西南,240万,19355元/平米,2012年
雅居乐花园,3室1厅1厨2卫,126.88㎡,tianfuxinqu,低楼层 (共18层),南,180万,14187元/平米,2009年
心怡紫晶城,3室2厅1厨2卫,133.44㎡,tianfuxinqu,中楼层 (共26层),东南,200万,14989元/平米,2011年
南湖国际社区,3室2厅1厨2卫,123.67㎡,tianfuxinqu,高楼层 (共34层),北,195万,15768元/平米,2010年
恒大天府半岛一期,2室2厅1厨1卫,89.93㎡,tianfuxinqu,低楼层 (共29层),东,165万,18348元/平米,2017年
成南锦秀,1室1厅1厨1卫,55.44㎡,tianfuxinqu,低楼层 (共16层),南,102万,18399元/平米,2007年
蓝山溪谷,5室3厅1厨4卫,184.21㎡,tianfuxinqu,低楼层 (共3层),东南 西北,380万,20629元/平米,2009年
恒大名都,3室2厅1厨2卫,105㎡,tianfuxinqu,中楼层 (共32层),西南,195万,18572元/平米,2012年
南延线蔚蓝卡地亚,5室2厅1厨4卫,473㎡,tianfuxinqu,低楼层 (共3层),南,1300万,27485元/平米,2015年
左岸花都,3室2厅1厨2卫,135㎡,tianfuxinqu,低楼层 (共6层),南,243万,18000元/平米,2003年
建发浅水湾,7室3厅1厨3卫,582.44㎡,tianfuxinqu,低楼层 (共3层),南 北,1160万,19917元/平米,2012年
雅居乐花园,6室3厅1厨6卫,356.93㎡,tianfuxinqu,高楼层 (共30层),南 北,380万,10647元/平米,2010年
麓山国际香溪堤,4室3厅2厨5卫,399.06㎡,tianfuxinqu,低楼层 (共3层),南,1650万,41348元/平米,2008年
洛森堡,3室2厅1厨1卫,91.66㎡,tianfuxinqu,中楼层 (共32层),南,170万,18547元/平米,2009年
麓山国际翠云岭,4室2厅1厨4卫,357.28㎡,tianfuxinqu,低楼层 (共3层),南,1400万,39185元/平米,2010年
麓山国际翠云岭,4室2厅1厨4卫,330.72㎡,tianfuxinqu,低楼层 (共3层),南,880万,26609元/平米,2010年
麓山国际茵特拉肯B区,4室2厅1厨5卫,255㎡,tianfuxinqu,中楼层 (共27层),南 北,510万,20000元/平米,2006年
恒大名都,3室1厅1厨2卫,129㎡,tianfuxinqu,中楼层 (共31层),西南,219.3万,17000元/平米,2012年
蜀郡又一城,3室2厅1厨1卫,90.96㎡,tianfuxinqu,低楼层 (共31层),西,182万,20000元/平米,2014年
南湖国际社区一期,3室2厅1厨1卫,27.67㎡,tianfuxinqu,地下室 (共0层),东,8.8万,3181元/平米,未知年建
麓山国际云曦台,3室1厅1厨2卫,99.24㎡,tianfuxinqu,中楼层 (共30层),南,180万,18138元/平米,2015年
麓山国际云曦台,3室2厅1厨1卫,100.41㎡,tianfuxinqu,低楼层 (共24层),南,170万,16931元/平米,2015年
雅居乐花园,4室2厅1厨2卫,154.49㎡,tianfuxinqu,低楼层 (共11层),北,200万,12946元/平米,2008年
恒大名都,1室1厅1厨1卫,50.79㎡,tianfuxinqu,高楼层 (共31层),东,90万,17721元/平米,2012年
万科海悦汇城东区,3室2厅1厨2卫,105.47㎡,tianfuxinqu,高楼层 (共50层),南 北,190万,18015元/平米,2014年
府河音乐花园,3室2厅1厨2卫,13.5㎡,tianfuxinqu,高楼层 (共4层),东,13.5万,10000元/平米,未知年建
南湖国际社区一期,3室2厅1厨2卫,29㎡,tianfuxinqu,地下室 (共0层),东南,11.1万,3828元/平米,未知年建
麓山国际圣芭芭拉,5室3厅2厨3卫,383.37㎡,tianfuxinqu,低楼层 (共5层),南,620万,16173元/平米,2010年
麓山国际云堤曦岸,4室2厅1厨2卫,172㎡,tianfuxinqu,中楼层 (共32层),南,455万,26454元/平米,2006年
麓山国际圣芭芭拉,4室3厅1厨3卫,236㎡,tianfuxinqu,中楼层 (共5层),南 北,650万,27543元/平米,2010年
洛森堡,2室2厅1厨1卫,87㎡,tianfuxinqu,高楼层 (共34层),南,150万,17242元/平米,2009年
新鸿基悦城,4室2厅1厨2卫,167.42㎡,tianfuxinqu,中楼层 (共30层),北,299万,17860元/平米,2012年
家益欣城,4室2厅1厨2卫,32.15㎡,tianfuxinqu,地下室 (共1层),南,9.2万,2862元/平米,未知年建
心怡紫晶城,4室2厅1厨2卫,154.04㎡,tianfuxinqu,低楼层 (共31层),东南,320万,20774元/平米,2011年
万科海悦汇城东区,2室1厅1厨1卫,59.23㎡,tianfuxinqu,高楼层 (共34层),西,130万,21949元/平米,2014年
雅居乐花园,3室2厅1厨2卫,131.51㎡,tianfuxinqu,中楼层 (共11层),东南,230万,17490元/平米,2008年
家益欣城,3室2厅1厨2卫,127.47㎡,tianfuxinqu,低楼层 (共25层),东,200万,15690元/平米,2010年
万科海悦汇城西区,2室2厅1厨1卫,62.34㎡,tianfuxinqu,高楼层 (共35层),东,140万,22458元/平米,2015年
府河音乐花园,3室2厅1厨2卫,122.87㎡,tianfuxinqu,中楼层 (共6层),南,160万,13022元/平米,2001年
双兴名邸四季春天,4室2厅1厨2卫,144.46㎡,tianfuxinqu,中楼层 (共6层),南,180万,12461元/平米,2006年
雅居乐花园峰会北区,3室2厅1厨4卫,152.6㎡,tianfuxinqu,低楼层 (共3层),南,400万,26213元/平米,2009年
洛森堡,3室2厅1厨4卫,34.25㎡,tianfuxinqu,地下室 (共0层),南,12万,3504元/平米,2009年
万科海悦汇城东区,2室1厅1厨1卫,60.41㎡,tianfuxinqu,中楼层 (共34层),西北,140万,23175元/平米,2014年
万科海悦汇城东区,3室2厅1厨2卫,105㎡,tianfuxinqu,高楼层 (共50层),东北,190万,18096元/平米,2014年
万科海悦汇城东区,2室2厅1厨1卫,58㎡,tianfuxinqu,中楼层 (共34层),西北,140万,24138元/平米,2014年
恒大天府半岛一期,3室2厅1厨2卫,141㎡,tianfuxinqu,中楼层 (共33层),东南,265万,18795元/平米,2017年
万科海悦汇城西区,2室1厅1厨1卫,60.03㎡,tianfuxinqu,高楼层 (共35层),东南,130万,21656元/平米,2015年
洛森堡,2室2厅1厨1卫,80㎡,tianfuxinqu,高楼层 (共34层),北,155万,19375元/平米,2009年
南湖国际社区,3室2厅1厨2卫,165.48㎡,tianfuxinqu,高楼层 (共34层),东,300万,18130元/平米,2010年
景茂城果,1室1厅1厨1卫,52.5㎡,tianfuxinqu,高楼层 (共24层),南,105万,20000元/平米,2012年
麓山国际茵特拉肯B区,4室2厅1厨3卫,253.52㎡,tianfuxinqu,低楼层 (共29层),东南,550万,21695元/平米,2006年
建发浅水湾,5室3厅1厨4卫,536.06㎡,tianfuxinqu,低楼层 (共3层),南,1500万,27982元/平米,2012年
南湖国际社区,3室2厅1厨2卫,129.12㎡,tianfuxinqu,中楼层 (共34层),北,260万,20137元/平米,2010年
